protocol,tcp_bytes,quic_bytes,real_time,
6,0,,319.994676,
6,56,,320.045843,
6,39,,320.080234,
6,0,,320.09096,
6,0,,320.090975,
6,0,,320.093735,
6,0,,320.278811,
6,0,,320.291354,
6,0,,320.394816,
6,0,,320.464344,
6,0,,320.651549,
6,0,,320.838769,
6,0,,321.212271,
6,110,,321.33283,
6,0,,321.335049,
6,110,,321.335885,
6,0,,321.335896,
6,0,,321.399482,
6,0,,321.58677,
6,129,,321.748851,
6,0,,321.774009,
6,24,,321.827916,
6,72,,322.124753,
6,0,,322.147521,
6,0,,322.334754,
6,0,,322.521998,
6,0,,322.522008,
6,0,,322.567074,
6,0,,322.56983,
6,0,,322.577574,
6,39,,322.768202,
6,0,,322.895309,
6,0,,323.083032,
6,0,,323.083046,
6,0,,323.456702,
6,0,,323.601101,
6,0,,323.64316,
6,0,,323.643172,
6,0,,323.770437,
6,0,,323.831041,
6,110,,324.013131,
6,0,,324.017861,
6,110,,324.020722,
6,0,,324.020738,
6,0,,324.205112,
6,0,,324.391359,
6,0,,324.579059,
6,110,,324.63054,
6,110,,324.634584,
6,0,,324.634598,
6,0,,324.765668,
6,0,,324.952942,
6,0,,325.140128,
6,0,,325.326386,
6,0,,325.51359,
6,0,,325.700955,
6,0,,326.074424,
6,0,,326.261501,
6,110,,326.336987,
6,0,,326.339783,
6,110,,326.340453,
6,0,,326.340464,
6,0,,326.44893,
6,0,,326.636159,
6,0,,326.822425,
6,0,,327.009664,
6,0,,327.196878,
6,0,,327.384127,
6,0,,327.522912,
6,0,,327.570363,
6,0,,327.75801,
6,0,,327.75802,
6,0,,327.760239,
6,0,,327.944944,
6,0,,327.944956,
6,0,,327.94747,
6,0,,328.131765,
6,0,,328.318965,
6,129,,328.468915,
6,24,,328.481429,
6,0,,328.505965,
6,24,,328.627052,
6,0,,328.627074,
6,0,,328.692581,
6,0,,328.879401,
17,,41,328.921463,
17,,33,328.951204,
6,110,,329.021635,
6,110,,329.030398,
6,0,,329.030418,
6,0,,329.253932,
6,33,,329.359509,
6,0,,329.627327,
6,110,,329.634957,
6,110,,329.639224,
6,0,,329.639246,
6,0,,329.80047,
6,0,,330.00187,
6,50,,330.23709,
6,595,,330.283675,
6,0,,330.375324,
6,0,,330.750024,
6,0,,330.750047,
6,0,,330.751222,
6,250,,330.765547,
6,1,,330.904885,
6,0,,330.936875,
6,0,,330.938018,
6,0,,331.05742,
6,0,,331.123764,
6,0,,331.241529,
6,110,,331.34075,
6,0,,331.34381,
6,110,,331.344753,
6,0,,331.344778,
6,0,,331.497973,
6,0,,331.684953,
6,0,,331.685874,
6,0,,331.872214,
6,39,,331.934873,
6,0,,332.059062,
6,0,,332.059943,
6,0,,332.245663,
6,0,,332.61967,
6,486,,332.80636,
6,39,,332.80637,
6,502,,332.806373,
6,0,,332.808524,
6,0,,332.808545,
6,0,,332.808568,
6,39,,332.808942,
6,467,,332.993958,
6,466,,332.993967,
6,624,,332.993971,
6,0,,332.996251,
6,214,,333.18095,
6,1258,,333.18096,
6,0,,333.183303,
6,71,,333.250203,
6,71,,333.250479,
6,31,,333.251078,
6,39,,333.25137,
6,31,,333.251718,
6,1430,,333.367822,
6,15,,333.367834,
6,0,,333.370142,
6,71,,333.447549,
6,31,,333.448207,
6,201,,333.555088,
6,206,,333.555097,
6,0,,333.555102,
6,0,,333.555106,
6,0,,333.555109,
6,0,,333.557554,
6,71,,333.6255,
6,31,,333.625923,
6,24,,333.627231,
6,71,,333.635471,
6,31,,333.636263,
6,0,,333.698045,
6,0,,333.741956,
6,0,,333.741978,
6,0,,333.742953,
6,0,,333.82289,
6,0,,333.928966,
6,0,,333.930007,
6,73,,334.030431,
6,110,,334.031137,
6,110,,334.033293,
6,0,,334.033305,
17,,86,334.064568,
17,,41,334.071103,
6,0,,334.115346,
6,0,,334.490165,
6,110,,334.640362,
6,110,,334.643782,
6,0,,334.643798,
6,0,,334.676364,
6,73,,334.736824,
6,73,,334.774805,
6,73,,334.97928,
6,73,,334.9987,
6,0,,335.050851,
6,73,,335.219161,
6,73,,335.222371,
6,0,,335.424356,
6,73,,335.670381,
6,73,,335.691227,
6,0,,335.798549,
6,1430,,335.801075,
6,1430,,335.81453,
6,1430,,335.84145,
6,0,,335.937424,
6,0,,336.172863,
6,1430,,336.17536,
6,1430,,336.188811,
6,1430,,336.215729,
6,1430,,336.242647,
6,0,,336.250557,
6,0,,336.251004,
6,110,,336.345326,
6,0,,336.347572,
6,110,,336.349152,
6,0,,336.349165,
6,1,,336.414054,
6,0,,336.54643,
6,1430,,336.548914,
6,1430,,336.562345,
6,1430,,336.589303,
6,73,,336.598381,
6,1430,,336.616239,
6,73,,336.659329,
6,0,,336.920743,
6,1430,,336.923291,
6,1430,,336.936746,
6,1430,,336.963709,
6,1430,,336.990602,
6,0,,337.033064,
6,0,,337.294518,
6,1430,,337.297031,
6,1430,,337.310499,
6,73,,337.335666,
6,1430,,337.337433,
6,1430,,337.364325,
6,0,,337.668926,
6,0,,337.668932,
6,0,,337.670082,
6,1430,,337.671537,
6,1430,,337.684944,
6,1430,,337.711878,
6,1430,,337.738793,
6,0,,338.043027,
6,0,,338.043036,
6,0,,338.043901,
6,1430,,338.045489,
6,1430,,338.058963,
6,1430,,338.08588,
6,1430,,338.112818,
6,0,,338.416398,
6,1430,,338.418887,
6,1430,,338.432355,
6,1430,,338.459271,
6,1430,,338.486132,
6,0,,338.790649,
6,1430,,338.793129,
6,1430,,338.806598,
6,1430,,338.833516,
6,1430,,338.860554,
6,56,,339.03068,
6,110,,339.033878,
6,110,,339.036357,
6,0,,339.036373,
6,0,,339.03703,
6,0,,339.165031,
6,1430,,339.167525,
6,1430,,339.180996,
6,1430,,339.207898,
6,1430,,339.23485,
6,0,,339.538354,
6,1430,,339.54081,
6,1430,,339.554274,
6,1430,,339.581227,
6,1430,,339.608131,
6,110,,339.644808,
6,110,,339.648367,
6,0,,339.648388,
6,0,,339.725839,
6,0,,339.72585,
6,0,,339.725854,
6,0,,339.725858,
6,517,,339.725862,
6,0,,339.728147,
6,1408,,339.729503,
6,0,,339.912938,
6,0,,339.912949,
6,0,,339.912953,
6,517,,339.912956,
6,0,,339.912961,
6,1430,,339.91551,
6,0,,339.915521,
6,1408,,339.91695,
6,1430,,339.928981,
6,0,,340.28654,
6,1430,,340.289018,
6,1430,,340.302485,
6,1430,,340.329393,
6,1430,,340.356424,
6,0,,340.660888,
6,1430,,340.663478,
6,1430,,340.676928,
6,1430,,340.705012,
6,1430,,340.73079,
6,1408,,340.73081,
6,0,,340.848118,
6,1408,,340.923182,
6,0,,341.03429,
6,1430,,341.036758,
6,1430,,341.050242,
6,1430,,341.077119,
6,1430,,341.1041,
6,110,,341.349936,
6,0,,341.364587,
6,110,,341.366311,
6,0,,341.366325,
6,0,,341.40862,
6,1430,,341.411223,
6,1430,,341.424685,
6,1430,,341.451639,
6,1430,,341.478529,
6,0,,341.697974,
6,0,,341.783033,
6,1430,,341.785532,
6,1430,,341.798984,
6,0,,342.082371,
6,0,,342.156526,
6,1430,,342.159036,
6,1430,,342.172536,
6,0,,342.34407,
6,0,,342.346462,
6,0,,342.531059,
6,1430,,342.533663,
6,1430,,342.547069,
6,517,,342.717292,
6,51,,342.717302,
6,0,,342.717305,
6,0,,342.719329,
6,0,,342.720366,
17,,1358,342.904209,
6,0,,342.904224,
6,0,,342.904228,
6,517,,342.904232,
6,0,,342.904239,
6,1430,,342.906733,
6,0,,342.906743,
6,0,,342.906882,
6,0,,342.906888,
6,1430,,342.92026,
17,,1358,343.091459,
6,0,,343.091476,
6,0,,343.091481,
6,0,,343.094196,
6,0,,343.094208,
6,0,,343.278787,
6,0,,343.278805,
6,0,,343.27881,
6,1430,,343.281233,
6,0,,343.281242,
6,0,,343.281459,
6,1430,,343.294757,
6,0,,343.652941,
17,,1358,343.652953,
6,0,,343.652958,
6,1430,,343.655415,
17,,1358,343.655889,
6,0,,343.655897,
6,1430,,343.669563,
6,1408,,343.738883,
6,1430,,343.744515,
6,1408,,343.931214,
6,0,,343.932,
6,0,,344.026981,
6,0,,344.026992,
6,0,,344.026995,
6,0,,344.026998,
6,0,,344.027002,
6,0,,344.02701,
6,0,,344.027014,
6,1430,,344.029417,
6,0,,344.029427,
6,0,,344.029568,
6,0,,344.029576,
6,0,,344.029817,
6,0,,344.029826,
6,110,,344.03662,
6,0,,344.080685,
17,,1358,344.256648,
6,0,,344.400368,
6,1430,,344.402843,
6,1430,,344.416313,
6,110,,344.648882,
6,110,,344.652999,
6,0,,344.653013,
6,0,,344.675229,
6,0,,344.774477,
17,,1358,344.774489,
6,1430,,344.776958,
17,,1358,344.777372,
6,1430,,344.790386,
17,,1358,345.039443,
17,,87,345.039612,
6,0,,345.043171,
6,0,,345.06525,
6,0,,345.066221,
17,,1358,345.068646,
6,0,,345.084162,
17,,1358,345.109691,
17,,630,345.109709,
17,,86,345.110033,
17,,41,345.110102,
17,,1354,345.11028,
17,,1354,345.110293,
17,,620,345.110297,
17,,91,345.112276,
17,,33,345.112668,
17,,37,345.113281,
17,,33,345.113288,
17,,41,345.113349,
6,0,,345.148917,
6,1430,,345.151421,
6,1430,,345.164842,
17,,813,345.236337,
17,,43,345.236534,
17,,267,345.238992,
17,,41,345.264357,
6,0,,345.33561,
6,0,,345.522401,
6,1430,,345.524867,
6,1430,,345.538349,
6,0,,345.633206,
6,0,,345.709957,
6,0,,345.709968,
6,0,,345.710872,
6,0,,345.712346,
6,0,,345.896971,
6,0,,345.896981,
6,1430,,345.899429,
6,0,,345.899438,
6,0,,345.900839,
6,1430,,345.912953,
17,,1358,345.978151,
6,0,,346.071412,
6,0,,346.084075,
6,0,,346.084085,
6,0,,346.084088,
6,0,,346.084091,
6,0,,346.084095,
6,0,,346.08517,
6,0,,346.086658,
6,0,,346.086895,
6,0,,346.086904,
6,0,,346.087146,
6,110,,346.127819,
6,0,,346.12784,
6,0,,346.270903,
6,1430,,346.273371,
6,1430,,346.286829,
6,110,,346.367581,
6,0,,346.372911,
6,110,,346.3744,
6,0,,346.374413,
6,0,,346.645048,
17,,1358,346.645056,
6,1430,,346.647538,
6,1430,,346.66099,
6,0,,346.831819,
6,0,,346.841246,
6,0,,347.205943,
6,0,,347.205955,
6,1430,,347.208495,
6,0,,347.393018,
6,1430,,347.395521,
6,1430,,347.408991,
6,0,,347.74731,
6,0,,347.766555,
6,0,,347.953737,
6,1430,,347.956694,
6,0,,347.964082,
6,1430,,347.970164,
6,0,,348.092354,
6,0,,348.115223,
6,0,,348.137519,
6,0,,348.138067,
6,0,,348.327461,
6,1430,,348.330022,
6,1430,,348.343462,
6,0,,348.514727,
6,517,,348.701211,
6,0,,348.701227,
6,0,,348.703207,
6,0,,348.703818,
6,0,,348.889068,
6,517,,348.889079,
6,1430,,348.891452,
6,0,,348.891464,
6,1430,,348.905009,
6,0,,349.010315,
17,,41,349.065649,
17,,33,349.095633,
6,0,,349.26276,
6,0,,349.450007,
6,1430,,349.45258,
6,1430,,349.466052,
6,110,,349.65368,
6,110,,349.657572,
6,0,,349.657598,
6,0,,349.824042,
6,0,,349.824052,
6,0,,349.824055,
6,0,,349.826758,
6,0,,349.826776,
6,44,,349.956868,
17,,1358,349.99679,
17,,84,349.996953,
17,,541,349.997094,
17,,101,349.998423,
6,0,,350.010969,
6,0,,350.010979,
6,0,,350.010982,
6,0,,350.010985,
6,0,,350.010989,
6,0,,350.010993,
6,1430,,350.013493,
6,0,,350.013507,
6,0,,350.013514,
6,0,,350.013582,
6,0,,350.013769,
6,0,,350.013783,
17,,1358,350.024772,
6,1430,,350.026949,
17,,1358,350.06658,
17,,630,350.066755,
17,,34,350.066761,
17,,86,350.066929,
17,,33,350.066961,
17,,41,350.066996,
17,,84,350.068968,
17,,41,350.069049,
6,1408,,350.074917,
6,1408,,350.075141,
17,,617,350.133492,
17,,33,350.133661,
17,,43,350.133685,
17,,94,350.135003,
17,,33,350.135396,
17,,43,350.135441,
17,,33,350.135658,
17,,33,350.137523,
17,,41,350.160792,
6,0,,350.384573,
6,1430,,350.387264,
6,1430,,350.400853,
6,1430,,350.427655,
6,1430,,350.454557,
6,0,,350.571872,
17,,934,350.876113,
17,,35,350.878956,
17,,41,350.904222,
6,0,,350.945275,
6,1430,,350.948253,
6,1430,,350.961666,
6,1430,,350.988647,
17,,544,351.011204,
17,,43,351.011376,
17,,246,351.014251,
6,1430,,351.015536,
17,,41,351.03952,
17,,33,351.03961,
6,110,,351.129139,
6,0,,351.130934,
6,110,,351.132022,
6,0,,351.132038,
6,0,,351.320014,
17,,852,351.33664,
17,,35,351.339479,
17,,41,351.364978,
6,110,,351.375017,
6,0,,351.376859,
6,110,,351.377848,
6,0,,351.37786,
17,,477,351.470491,
17,,43,351.47068,
17,,208,351.47361,
17,,33,351.498705,
17,,41,351.498851,
6,0,,351.50626,
6,1430,,351.50892,
6,1430,,351.522392,
6,1430,,351.549327,
6,1430,,351.576238,
6,0,,351.693937,
6,0,,351.697062,
6,0,,351.880723,
6,1430,,351.883254,
6,1430,,351.897061,
6,1430,,351.923616,
6,1430,,351.950527,
6,0,,352.067867,
6,0,,352.441501,
6,1430,,352.444619,
6,1430,,352.457403,
6,1430,,352.48445,
6,1430,,352.511289,
6,0,,352.815801,
6,0,,353.003091,
6,1430,,353.005595,
6,1430,,353.019047,
6,1430,,353.045969,
6,1430,,353.072922,
6,0,,353.376387,
6,1430,,353.378871,
6,1430,,353.392326,
6,1430,,353.419236,
6,1430,,353.44617,
6,0,,353.563839,
6,1460,,353.564949,
6,1460,,353.603062,
6,0,,353.722436,
6,0,,353.827126,
6,0,,353.921965,
6,0,,353.937858,
6,1430,,353.940478,
6,1430,,353.953794,
6,1430,,353.980765,
6,1430,,354.007669,
6,0,,354.025211,
6,0,,354.026207,
6,0,,354.04389,
6,0,,354.044131,
6,0,,354.066983,
6,0,,354.124562,
6,1460,,354.125849,
6,1460,,354.164004,
6,0,,354.434195,
17,,86,354.465874,
17,,33,354.466181,
17,,1358,354.468686,
17,,82,354.468856,
17,,497,354.468978,
17,,41,354.472072,
17,,1358,354.497509,
6,0,,354.49855,
6,1430,,354.501384,
6,1430,,354.514837,
6,1430,,354.541796,
17,,1358,354.54347,
17,,630,354.543482,
17,,34,354.543483,
17,,86,354.543795,
17,,41,354.543854,
17,,84,354.546085,
17,,33,354.546092,
17,,41,354.54618,
6,1430,,354.568682,
6,110,,354.658129,
6,110,,354.662194,
6,0,,354.66221,
17,,321,354.771083,
17,,43,354.771282,
17,,41,354.77198,
17,,43,354.77202,
17,,407,354.772277,
17,,33,354.773545,
17,,33,354.773899,
17,,33,354.774289,
17,,36,354.796208,
17,,41,354.799471,
17,,34,354.799779,
17,,41,354.802962,
6,0,,354.873183,
6,1460,,354.874277,
6,1460,,354.912434,
17,,93,355.017127,
17,,44,355.017301,
17,,33,355.047301,
6,0,,355.059437,
6,1430,,355.061849,
6,1430,,355.07536,
6,1430,,355.10253,
6,0,,355.43408,
6,1430,,355.436804,
6,1430,,355.450259,
6,33,,355.550699,
6,0,,355.604625,
6,0,,355.620527,
6,1460,,355.621584,
6,1460,,355.659727,
6,0,,355.808044,
6,0,,355.810938,
6,0,,355.995233,
6,1430,,355.997712,
6,1430,,356.011157,
6,110,,356.133257,
6,110,,356.135311,
6,0,,356.135326,
6,0,,356.368709,
6,1460,,356.369783,
6,110,,356.379,
6,0,,356.385094,
6,110,,356.385722,
6,0,,356.385735,
6,1460,,356.407928,
6,0,,356.555966,
6,1430,,356.558447,
6,1430,,356.571884,
6,0,,356.929439,
6,1430,,356.931894,
6,1430,,356.945373,
6,0,,357.116822,
6,1460,,357.118107,
6,1460,,357.156253,
6,0,,357.490641,
6,1430,,357.493294,
6,1430,,357.506762,
6,0,,357.67796,
6,0,,357.67797,
6,0,,357.681319,
6,0,,357.681507,
6,0,,357.865061,
6,1460,,357.866113,
6,1460,,357.904275,
6,0,,358.052007,
6,0,,358.052017,
6,0,,358.05202,
6,0,,358.052023,
6,0,,358.052027,
6,0,,358.05203,
6,1430,,358.054469,
6,0,,358.05454,
6,0,,358.054545,
6,0,,358.054787,
6,0,,358.054847,
6,0,,358.055043,
6,1430,,358.067918,
6,48,,358.335369,
6,129,,358.35941,
6,0,,358.425938,
6,1460,,358.427009,
6,1460,,358.465154,
6,0,,358.612648,
6,1430,,358.615144,
6,1430,,358.6286,
6,0,,358.987128,
6,1430,,358.989717,
6,1430,,359.003183,
6,0,,359.173966,
6,1460,,359.175055,
6,0,,359.212872,
6,1460,,359.213182,
6,46,,359.232623,
6,0,,359.547719,
6,1430,,359.550221,
6,1430,,359.563673,
6,110,,359.662673,
6,110,,359.67007,
6,0,,359.670086,
6,0,,359.866378,
6,73,,359.890541,
6,0,,359.921251,
6,1430,,359.924152,
6,1430,,359.937709,
6,129,,359.969473,
6,0,,360.108963,
6,1460,,360.110074,
6,1460,,360.148227,
6,0,,360.2012,
6,1430,,360.203719,
6,1430,,360.217154,
6,39,,360.400199,
6,50,,360.445201,
6,0,,360.480699,
6,1430,,360.483199,
6,1430,,360.49667,
6,0,,360.666984,
6,517,,360.666994,
6,1460,,360.668034,
6,0,,360.66894,
6,1460,,360.706203,
6,0,,360.759182,
6,1430,,360.761653,
6,1430,,360.775139,
6,1460,,360.782671,
6,517,,360.853007,
6,0,,360.855209,
6,1460,,360.858691,
6,0,,360.946004,
6,1430,,360.948543,
6,1430,,360.961946,
6,250,,360.973445,
6,0,,361.039092,
6,73,,361.122347,
6,0,,361.131302,
6,110,,361.136084,
6,110,,361.138991,
6,0,,361.139003,
6,0,,361.224428,
6,1430,,361.226925,
6,1430,,361.24038,
6,0,,361.317617,
6,1460,,361.319115,
6,1460,,361.357219,
6,110,,361.386748,
6,0,,361.388224,
6,110,,361.389092,
6,0,,361.389103,
6,1460,,361.433495,
6,0,,361.50357,
6,1430,,361.506076,
6,1460,,361.509733,
6,1430,,361.519514,
6,0,,361.782994,
6,0,,361.783004,
6,0,,361.783858,
6,1430,,361.785474,
6,1430,,361.798913,
6,0,,361.968972,
6,0,,361.968984,
6,0,,361.968988,
6,0,,361.970156,
6,1430,,361.971452,
6,1430,,361.984937,
6,31,,361.98933,
6,0,,361.989554,
6,0,,362.061545,
6,0,,362.061555,
6,1460,,362.06263,
6,1460,,362.100756,
6,1460,,362.177011,
6,0,,362.248113,
6,1430,,362.250564,
6,1460,,362.25326,
6,1430,,362.264057,
6,1408,,362.362906,
6,1408,,362.363195,
6,0,,362.526986,
6,1430,,362.529545,
6,1430,,362.542999,
6,0,,362.712383,
6,1430,,362.714866,
6,1430,,362.72832,
6,0,,362.798835,
6,0,,362.80554,
6,1460,,362.806588,
6,1460,,362.844761,
6,0,,362.868112,
6,1460,,362.920998,
6,0,,362.992111,
6,1430,,362.99472,
6,1460,,362.997245,
6,1430,,363.00819,
6,0,,363.270701,
6,1430,,363.273219,
6,1430,,363.286645,
6,73,,363.297653,
6,0,,363.363253,
6,0,,363.365658,
6,0,,363.435453,
6,0,,363.45696,
6,0,,363.456985,
6,0,,363.456989,
6,1460,,363.45816,
6,0,,363.459047,
6,1460,,363.496343,
6,0,,363.549215,
6,1430,,363.551803,
6,1430,,363.565254,
6,1460,,363.572558,
6,129,,363.606573,
6,1460,,363.64879,
6,0,,363.735964,
6,0,,363.738429,
6,0,,363.748811,
6,0,,363.828949,
6,0,,363.828959,
6,1460,,363.830036,
6,1430,,363.831443,
6,0,,363.863305,
6,1460,,363.868162,
6,0,,363.937318,
6,1460,,363.944417,
6,0,,364.014741,
6,1460,,364.020649,
6,1460,,364.096902,
6,1460,,364.173175,
6,0,,364.200253,
6,1460,,364.249362,
6,1460,,364.325714,
6,0,,364.386695,
6,1460,,364.401877,
6,1460,,364.478129,
6,1460,,364.554378,
6,0,,364.572442,
6,1430,,364.574914,
6,1430,,364.588374,
6,1460,,364.630846,
6,110,,364.670806,
6,110,,364.673475,
6,0,,364.673488,
6,1460,,364.714029,
6,0,,364.758334,
6,1460,,364.783116,
6,1460,,364.85931,
6,56,,364.890406,
6,1460,,364.935657,
6,0,,364.944492,
6,1460,,365.011823,
6,1460,,365.088074,
6,0,,365.130945,
6,1460,,365.164314,
6,0,,365.223437,
6,1430,,365.225915,
6,1430,,365.239366,
6,1460,,365.240532,
6,1460,,365.316815,
6,1460,,365.393047,
6,0,,365.410136,
6,1460,,365.469305,
6,1460,,365.545571,
6,0,,365.595744,
6,1460,,365.62179,
6,1460,,365.698022,
6,129,,365.715262,
6,1460,,365.774262,
6,1460,,365.850549,
6,0,,365.859193,
6,0,,365.874981,
6,0,,365.87499,
6,1430,,365.877511,
6,1430,,365.890913,
6,1460,,365.926764,
6,1460,,366.00316,
6,0,,366.057259,
6,0,,366.061103,
6,1460,,366.079251,
6,110,,366.1397,
6,0,,366.140335,
6,0,,366.140347,
6,110,,366.14254,
6,0,,366.142555,
6,1460,,366.155467,
6,1460,,366.231819,
6,0,,366.246662,
6,1460,,366.308025,
6,0,,366.314076,
6,0,,366.356374,
6,1460,,366.384228,
6,0,,366.385389,
6,110,,366.390258,
6,0,,366.3928,
6,110,,366.393855,
6,0,,366.393867,
6,0,,366.43245,
6,1460,,366.460459,
6,1460,,366.536731,
6,1460,,366.612966,
6,0,,366.618838,
6,1460,,366.689197,
6,1460,,366.765423,
6,0,,366.80456,
6,1460,,366.841688,
6,1460,,366.917935,
6,0,,366.990227,
6,1460,,366.994191,
6,1460,,367.070426,
6,1460,,367.146662,
6,0,,367.176415,
6,1460,,367.222897,
6,1460,,367.29912,
6,0,,367.36224,
6,1460,,367.375584,
6,1460,,367.451622,
6,1460,,367.527887,
6,0,,367.548245,
6,129,,367.58582,
6,0,,367.600611,
6,1460,,367.604136,
6,1460,,367.680389,
6,0,,367.73446,
6,1460,,367.756625,
6,1460,,367.832863,
6,1460,,367.909131,
6,0,,367.921002,
6,1460,,367.985317,
6,1460,,368.061569,
6,0,,368.106635,
6,1460,,368.137808,
6,0,,368.199967,
6,0,,368.199976,
6,0,,368.199979,
6,0,,368.199991,
6,0,,368.199998,
6,0,,368.200002,
6,1460,,368.214088,
6,1460,,368.290311,
6,0,,368.292391,
6,0,,368.292398,
6,0,,368.292401,
6,0,,368.292404,
6,0,,368.292407,
6,0,,368.29241,
6,0,,368.292417,
6,0,,368.29242,
6,0,,368.292424,
6,0,,368.292427,
6,0,,368.292431,
6,0,,368.292434,
6,0,,368.292438,
6,0,,368.292441,
6,0,,368.292445,
6,0,,368.292448,
6,0,,368.292451,
6,0,,368.292454,
6,0,,368.292458,
6,517,,368.292461,
6,0,,368.293336,
6,1460,,368.294887,
6,1460,,368.366576,
6,517,,368.385729,
6,0,,368.38574,
6,0,,368.385744,
6,0,,368.385747,
6,0,,368.38575,
6,0,,368.385762,
6,0,,368.385765,
6,0,,368.385769,
6,0,,368.38662,
6,1460,,368.388506,
6,0,,368.388521,
6,129,,368.40495,
6,1460,,368.442812,
6,0,,368.571202,
6,1430,,368.573708,
6,1430,,368.587173,
6,0,,368.664957,
6,0,,368.757494,
6,1430,,368.762234,
6,1430,,368.773437,
6,0,,368.943812,
6,1430,,368.946291,
6,1430,,368.959798,
6,0,,369.036975,
6,0,,369.036984,
6,0,,369.129167,
6,1430,,369.131678,
6,1430,,369.145114,
6,0,,369.31554,
6,1430,,369.318065,
6,1430,,369.331502,
6,1460,,369.346185,
6,1460,,369.410542,
6,0,,369.501552,
6,1430,,369.504011,
6,1430,,369.517502,
6,0,,369.594881,
17,,1358,369.594895,
17,,1358,369.599054,
6,0,,369.602505,
17,,1358,369.665592,
17,,1358,369.665613,
17,,1358,369.665816,
17,,1358,369.665927,
6,110,,369.674939,
6,110,,369.677794,
6,0,,369.677815,
6,0,,369.687879,
6,1430,,369.690403,
6,1430,,369.703829,
17,,41,369.773136,
6,0,,369.780935,
6,0,,369.780945,
6,0,,369.788614,
17,,33,369.802842,
6,0,,369.873582,
17,,1358,369.873595,
6,1430,,369.876104,
17,,1358,369.876683,
17,,337,369.876688,
6,31,,369.887391,
6,0,,369.887572,
6,1430,,369.889529,
6,0,,369.934777,
6,31,,370.025146,
6,0,,370.025181,
6,31,,370.032036,
6,0,,370.032317,
6,31,,370.034318,
6,31,,370.034448,
6,0,,370.034534,
6,0,,370.034538,
6,31,,370.040067,
6,31,,370.040103,
6,0,,370.040192,
6,0,,370.04025,
6,31,,370.042265,
6,0,,370.042391,
6,31,,370.043998,
6,31,,370.044052,
6,0,,370.044087,
6,0,,370.044093,
6,31,,370.047593,
6,0,,370.047786,
6,111,,370.049313,
6,31,,370.053105,
6,0,,370.053216,
6,31,,370.054647,
6,0,,370.054674,
6,0,,370.059881,
6,1430,,370.062365,
6,31,,370.06557,
6,31,,370.065629,
6,0,,370.065745,
6,0,,370.06607,
6,31,,370.070062,
6,31,,370.070065,
6,0,,370.070176,
6,0,,370.070179,
6,1430,,370.075798,
6,0,,370.076786,
6,0,,370.0837,
6,0,,370.084667,
6,0,,370.08467,
6,0,,370.089584,
6,0,,370.091559,
6,0,,370.09349,
6,0,,370.093493,
6,0,,370.095487,
6,0,,370.096479,
6,0,,370.100612,
6,0,,370.10652,
6,0,,370.115635,
6,0,,370.117603,
6,0,,370.117606,
6,0,,370.121558,
6,31,,370.148303,
6,0,,370.148579,
6,0,,370.153093,
6,31,,370.165528,
17,,1358,370.177563,
6,0,,370.177583,
6,31,,370.199887,
6,0,,370.199946,
6,0,,370.235582,
6,0,,370.245131,
6,1430,,370.247618,
6,1430,,370.261041,
6,31,,370.300266,
6,0,,370.300697,
6,31,,370.309546,
6,31,,370.31575,
6,0,,370.315936,
6,31,,370.316676,
6,31,,370.316904,
6,31,,370.317149,
6,31,,370.317852,
6,0,,370.3179,
6,31,,370.317967,
6,0,,370.318136,
6,31,,370.318626,
6,31,,370.321181,
6,0,,370.321332,
6,31,,370.324543,
6,31,,370.324546,
6,31,,370.32552,
6,31,,370.325523,
6,31,,370.325524,
6,31,,370.328161,
6,31,,370.328166,
6,0,,370.328199,
6,0,,370.328444,
6,31,,370.332395,
6,0,,370.332649,
6,31,,370.332652,
6,31,,370.333634,
6,31,,370.335635,
6,0,,370.336084,
6,31,,370.338993,
6,0,,370.339039,
6,31,,370.339683,
6,0,,370.339754,
6,31,,370.340519,
6,31,,370.341497,
6,0,,370.346421,
6,0,,370.348393,
6,0,,370.348629,
6,31,,370.348885,
6,0,,370.348888,
6,31,,370.349605,
6,0,,370.359685,
6,0,,370.35969,
6,0,,370.36559,
6,31,,370.366542,
6,0,,370.366546,
6,0,,370.367067,
6,0,,370.367559,
6,0,,370.368534,
6,31,,370.373264,
6,0,,370.373433,
6,0,,370.377622,
6,31,,370.386456,
6,0,,370.386459,
6,12,,370.393371,
6,31,,370.398522,
6,0,,370.400479,
6,0,,370.405401,
6,0,,370.415477,
6,0,,370.431911,
6,1430,,370.434431,
6,1430,,370.447901,
6,31,,370.454806,
6,0,,370.524982,
17,,1358,370.524992,
17,,1358,370.527852,
6,31,,370.564657,
6,31,,370.56541,
6,31,,370.565624,
6,31,,370.572526,
6,31,,370.574738,
6,31,,370.580644,
6,31,,370.580649,
6,31,,370.588509,
6,31,,370.588753,
6,31,,370.597617,
6,31,,370.597622,
6,31,,370.612843,
6,0,,370.617259,
6,1430,,370.619798,
6,31,,370.621677,
6,31,,370.622413,
6,31,,370.62954,
6,1430,,370.633317,
6,31,,370.76545,
6,31,,370.772581,
6,31,,370.772818,
6,31,,370.772829,
6,31,,370.773547,
6,31,,370.773551,
6,31,,370.780953,
6,31,,370.780957,
6,31,,370.781421,
6,31,,370.781424,
6,31,,370.789543,
6,31,,370.789546,
6,31,,370.789779,
6,31,,370.797654,
6,0,,370.803668,
6,31,,370.80549,
6,31,,370.805756,
6,1430,,370.806147,
