protocol,tcp_bytes,quic_bytes,real_time
17,,34,114.987565
17,,1358,114.992284
6,1430,,114.998919
17,,43,115.002928
6,1430,,115.017814
17,,43,115.020573
17,,1358,115.025689
6,1430,,115.036698
6,1430,,115.055595
6,0,,115.057074
17,,1358,115.060487
6,1430,,115.074483
17,,43,115.075255
6,1430,,115.093356
17,,1358,115.095436
6,0,,115.111036
17,,43,115.111054
6,1430,,115.112473
6,110,,115.123178
6,0,,115.126607
6,110,,115.12691
6,0,,115.126922
6,0,,115.1291
17,,43,115.129113
17,,1358,115.129221
6,1430,,115.131156
6,0,,115.135448
6,0,,115.147256
6,1430,,115.150039
6,0,,115.154521
17,,1358,115.163874
6,0,,115.164956
17,,43,115.164968
6,1430,,115.169044
17,,48,115.183444
6,1430,,115.187842
17,,35,115.189325
17,,1358,115.199208
17,,43,115.200823
6,1430,,115.206735
17,,43,115.219008
17,,1358,115.232566
17,,43,115.236608
17,,43,115.255372
17,,1358,115.267009
17,,43,115.273362
6,0,,115.290797
17,,43,115.290815
17,,1358,115.301626
17,,43,115.308883
17,,43,115.327299
17,,1043,115.335803
17,,43,115.363129
6,0,,115.381204
17,,43,115.398735
17,,43,115.416915
17,,43,115.453033
17,,43,115.471096
17,,43,115.48937
6,0,,115.507034
6,0,,115.524616
17,,43,115.524634
17,,41,115.52464
17,,43,115.542589
17,,35,115.550005
17,,43,115.578705
17,,43,115.596777
17,,43,115.615006
6,110,,115.616579
6,110,,115.623138
6,0,,115.623151
6,0,,115.632599
17,,48,115.65127
17,,35,115.657513
17,,43,115.669226
17,,43,115.6865
17,,43,115.705295
17,,43,115.722482
6,0,,115.741135
17,,43,115.758674
17,,43,115.776784
17,,43,115.794857
17,,43,115.831236
17,,43,115.849607
17,,43,115.867294
6,0,,115.885211
17,,43,115.902605
17,,43,115.92075
17,,43,115.956953
17,,43,115.975101
6,0,,115.992785
17,,43,116.011303
17,,43,116.028437
17,,43,116.046673
17,,43,116.083454
17,,43,116.100824
6,0,,116.118554
17,,48,116.137012
17,,35,116.143242
17,,43,116.155144
17,,43,116.172915
17,,43,116.209113
17,,43,116.227269
6,0,,116.244968
17,,43,116.262542
17,,43,116.281038
17,,43,116.316825
17,,43,116.334928
17,,43,116.353141
6,0,,116.370699
6,0,,116.376448
17,,43,116.389316
17,,43,116.407303
17,,43,116.424449
17,,43,116.460698
6,0,,116.478739
17,,43,116.478759
17,,43,116.496906
17,,43,116.514576
6,511,,116.533157
17,,43,116.533175
6,0,,116.534198
17,,43,116.569067
17,,43,116.587192
17,,48,116.605457
17,,35,116.611147
6,0,,116.622993
17,,43,116.640753
17,,43,116.658888
17,,43,116.695146
17,,43,116.713353
17,,43,116.731093
6,0,,116.748932
17,,43,116.748953
17,,43,116.76705
17,,43,116.785144
17,,43,116.820704
17,,43,116.838811
6,0,,116.857229
6,89,,116.862173
17,,43,116.874647
17,,43,116.892821
6,110,,116.897848
6,110,,116.90277
6,0,,116.902842
17,,43,116.91088
6,129,,116.917959
17,,43,116.946837
17,,43,116.964439
17,,43,116.983284
6,0,,117.001016
17,,43,117.018489
6,0,,117.037233
17,,43,117.03725
6,1460,,117.038567
6,1460,,117.03868
6,1460,,117.038796
17,,43,117.07279
17,,48,117.090887
17,,35,117.097444
17,,43,117.109017
6,0,,117.126714
17,,43,117.145218
17,,43,117.180966
17,,43,117.198596
6,129,,117.210945
6,0,,117.217321
17,,43,117.234794
17,,43,117.253017
17,,43,117.289198
6,0,,117.306832
17,,43,117.325347
17,,43,117.36057
6,0,,117.379294
17,,43,117.396861
17,,43,117.414915
17,,499,117.416931
17,,40,117.443655
17,,41,117.450918
17,,43,117.451343
17,,43,117.469252
6,0,,117.486888
17,,43,117.504417
6,1430,,117.512558
17,,43,117.541145
17,,43,117.55926
6,0,,117.577014
17,,43,117.594502
6,1430,,117.60263
6,1430,,117.611976
17,,43,117.613081
17,,43,117.630732
6,0,,117.649342
17,,48,117.66681
17,,35,117.672687
6,1430,,117.675005
6,1430,,117.684445
17,,43,117.684582
17,,43,117.72134
17,,120,117.733929
17,,47,117.734126
17,,164,117.734449
6,0,,117.738948
17,,41,117.742128
17,,43,117.756555
6,1430,,117.76464
17,,34,117.766993
6,1430,,117.774066
17,,43,117.774567
17,,43,117.810887
6,0,,117.829217
17,,875,117.829235
17,,38,117.830589
17,,144,117.831212
17,,1358,117.834661
17,,43,117.846611
6,1430,,117.854852
17,,1358,117.861816
6,1430,,117.864291
17,,43,117.864427
17,,1358,117.887606
6,0,,117.90069
6,1460,,117.901966
6,1460,,117.902088
17,,1358,117.912939
17,,43,117.918741
6,0,,117.937257
17,,1358,117.939089
17,,43,117.954828
6,1430,,117.962886
17,,1358,117.964754
6,1430,,117.972304
17,,1358,117.99001
17,,43,117.990955
17,,43,118.009131
17,,1358,118.0167
6,0,,118.02735
17,,1358,118.041929
17,,43,118.045339
6,1430,,118.052974
6,1430,,118.062378
17,,1358,118.067429
17,,43,118.080955
17,,1358,118.09282
17,,43,118.099108
6,0,,118.117311
6,0,,118.117328
17,,1358,118.118175
6,0,,118.118325
17,,43,118.134948
6,1430,,118.143021
17,,1358,118.143213
6,1430,,118.152459
17,,43,118.153054
17,,1358,118.169028
6,24,,118.170327
17,,43,118.188742
17,,1358,118.194022
6,0,,118.206439
17,,1358,118.219174
17,,43,118.22467
6,1430,,118.232087
6,1430,,118.241542
17,,1358,118.244779
6,0,,118.26103
17,,1358,118.268938
17,,43,118.278539
6,1430,,118.286645
17,,1358,118.294307
6,1430,,118.296104
6,0,,118.29721
17,,43,118.314779
17,,1358,118.320033
6,1430,,118.322828
6,1430,,118.333866
17,,1358,118.345999
6,0,,118.351247
17,,43,118.368661
17,,1358,118.371108
6,1430,,118.376889
6,1430,,118.386344
17,,1358,118.395348
17,,43,118.405011
17,,1351,118.418209
17,,1358,118.418244
17,,1002,118.418256
17,,1358,118.42053
6,0,,118.422637
17,,40,118.443015
17,,1358,118.445305
6,1430,,118.44827
17,,41,118.449235
17,,34,118.449678
6,1430,,118.457709
17,,43,118.459284
17,,1358,118.469971
6,0,,118.476982
17,,1358,118.496427
6,1430,,118.502588
6,1430,,118.512057
17,,43,118.513166
17,,1358,118.520823
6,0,,118.53139
17,,1358,118.546446
17,,48,118.548516
17,,553,118.554836
17,,35,118.554907
17,,47,118.554987
6,1430,,118.557066
17,,104,118.557454
17,,41,118.564508
6,1430,,118.566516
17,,43,118.567071
17,,1358,118.569542
17,,34,118.584863
17,,43,118.585313
17,,1358,118.596251
6,0,,118.620518
17,,1358,118.620795
6,1460,,118.621844
6,0,,118.639074
6,1460,,118.640487
17,,1358,118.645914
6,0,,118.656757
6,1460,,118.658069
17,,1358,118.671095
6,0,,118.693392
17,,1358,118.696604
6,1430,,118.71903
17,,1358,118.721671
6,1430,,118.728472
6,0,,118.728867
17,,1358,118.746511
6,1430,,118.747346
6,0,,118.764583
6,1430,,118.766228
17,,1358,118.772519
17,,45,118.783421
6,1430,,118.785147
17,,34,118.789362
17,,1358,118.797563
17,,41,118.800447
6,1430,,118.804051
6,0,,118.818834
17,,1358,118.821764
6,1430,,118.822927
17,,41,118.837349
6,1430,,118.841817
17,,1358,118.846895
17,,41,118.854771
6,1430,,118.860742
6,0,,118.873156
17,,1358,118.873163
6,1430,,118.879616
6,0,,118.89041
17,,1358,118.898194
6,1430,,118.898505
17,,41,118.909254
6,0,,118.909277
6,1430,,118.9174
17,,1358,118.922917
17,,41,118.927164
6,1460,,118.933985
6,1430,,118.936283
17,,1358,118.947697
6,1430,,118.955181
17,,41,118.962467
17,,1358,118.972997
6,1430,,118.974065
6,0,,118.980582
6,1430,,118.99296
17,,1358,118.997434
17,,41,118.998648
6,1430,,119.011829
17,,41,119.017239
17,,1358,119.022848
6,1430,,119.030742
17,,41,119.034452
17,,1358,119.048346
6,1430,,119.04963
6,1430,,119.06851
6,0,,119.070982
17,,1358,119.073676
6,1430,,119.087419
17,,41,119.089282
17,,1358,119.098546
6,1430,,119.106327
17,,41,119.107026
6,0,,119.118549
6,0,,119.119591
6,0,,119.119596
6,0,,119.119596
6,0,,119.119597
17,,1358,119.124017
17,,41,119.125008
6,1430,,119.125213
6,1430,,119.144109
17,,1358,119.148725
17,,41,119.161261
6,0,,119.161279
6,0,,119.162301
6,1430,,119.162989
17,,1358,119.173808
6,0,,119.178788
17,,41,119.178801
6,1430,,119.181874
17,,41,119.19639
17,,1358,119.198794
6,1430,,119.20078
17,,41,119.214602
6,1430,,119.219703
17,,1358,119.223255
6,1460,,119.227581
6,1430,,119.238544
17,,1358,119.249313
6,0,,119.250861
6,1430,,119.257469
17,,41,119.26929
6,0,,119.269885
17,,1358,119.274852
6,1430,,119.276353
17,,41,119.287331
6,1430,,119.295233
17,,1358,119.299898
6,0,,119.307941
6,1430,,119.314142
17,,41,119.322572
17,,1358,119.324969
6,1430,,119.333034
6,0,,119.341229
17,,1358,119.350008
6,1430,,119.351937
17,,46,119.358832
17,,34,119.36513
6,1430,,119.370799
17,,1358,119.374731
6,1430,,119.389693
6,0,,119.394997
17,,1358,119.399326
6,1430,,119.408615
17,,41,119.413287
17,,1358,119.425521
6,1430,,119.427501
17,,41,119.431333
6,1430,,119.446396
17,,1358,119.450836
6,1430,,119.465282
6,0,,119.4672
17,,1358,119.475166
6,1430,,119.484179
17,,41,119.485033
17,,1358,119.500517
17,,41,119.502918
6,1430,,119.503079
6,1460,,119.507212
6,1430,,119.521959
17,,1358,119.525246
6,0,,119.539252
6,1430,,119.540882
17,,1358,119.550022
17,,41,119.556597
6,1430,,119.559753
17,,41,119.57522
17,,1358,119.575387
6,1430,,119.578644
6,1430,,119.597538
17,,1358,119.600108
6,0,,119.610924
6,1430,,119.61641
17,,1358,119.62565
17,,41,119.62908
6,1430,,119.635312
17,,41,119.646511
17,,1358,119.650756
6,1430,,119.654207
6,1430,,119.673101
17,,1358,119.675983
6,0,,119.682496
6,1430,,119.692003
17,,41,119.70066
17,,1358,119.700874
6,1430,,119.710901
17,,41,119.718499
17,,1358,119.725971
6,1430,,119.729787
17,,41,119.736633
6,1430,,119.748682
17,,1358,119.750748
6,0,,119.755082
6,1460,,119.756364
6,1430,,119.767545
6,0,,119.772905
17,,1358,119.775691
6,1430,,119.786468
17,,41,119.791259
17,,1358,119.80171
6,1430,,119.805328
6,0,,119.808751
6,1430,,119.824234
17,,1358,119.827031
17,,41,119.827061
6,1430,,119.843154
6,1460,,119.843739
17,,41,119.844676
17,,1358,119.851474
6,1430,,119.862042
17,,41,119.862396
17,,1358,119.876545
6,0,,119.880567
6,1430,,119.88093
17,,41,119.898583
6,1430,,119.899801
17,,1358,119.900696
6,1430,,119.918719
17,,1358,119.927217
6,0,,119.935007
6,1430,,119.937603
17,,1358,119.951899
17,,41,119.953167
6,1460,,119.954509
6,1430,,119.956466
6,1430,,119.975389
17,,1358,119.977648
17,,41,119.989161
6,1430,,119.994279
17,,1358,120.003133
6,0,,120.006887
6,1430,,120.013186
17,,41,120.024848
17,,1358,120.027307
6,1430,,120.032097
6,1430,,120.050954
17,,1358,120.052852
6,0,,120.061335
6,1460,,120.065271
6,1430,,120.069833
17,,1358,120.07766
17,,46,120.078582
17,,34,120.084474
6,1430,,120.088719
17,,1358,120.102579
6,1430,,120.10764
17,,41,120.114425
6,1430,,120.126547
17,,1358,120.127697
6,110,,120.127762
6,0,,120.130749
6,110,,120.131034
6,0,,120.131046
6,0,,120.133044
6,1430,,120.14554
17,,41,120.150856
17,,1358,120.153254
6,1430,,120.164331
6,1460,,120.17606
17,,1358,120.179122
6,1430,,120.183182
6,0,,120.186613
6,1430,,120.202141
17,,1358,120.203903
17,,41,120.204844
6,1430,,120.221005
6,0,,120.223216
17,,1358,120.228669
6,1430,,120.239905
17,,1358,120.253996
6,0,,120.258573
17,,41,120.258586
6,1430,,120.258782
6,24,,120.265168
17,,41,120.276381
6,1430,,120.277689
17,,1358,120.278771
6,1460,,120.286848
6,1430,,120.296562
17,,1358,120.303937
6,0,,120.312824
6,1430,,120.315472
17,,1358,120.328646
17,,41,120.33113
6,1430,,120.334321
6,1430,,120.353227
17,,1358,120.354158
17,,41,120.367094
6,1430,,120.372119
17,,1358,120.378974
6,0,,120.384441
6,1430,,120.391033
6,1460,,120.398014
17,,41,120.402693
6,24,,120.403315
6,0,,120.403361
17,,1358,120.405129
6,1430,,120.409931
6,1430,,120.428818
17,,1358,120.429094
6,0,,120.439202
6,1430,,120.447707
17,,1358,120.45456
17,,41,120.456736
6,1430,,120.466574
17,,1358,120.479658
6,1430,,120.485494
17,,41,120.493282
6,1430,,120.5044
17,,1358,120.504794
6,1460,,120.50633
6,0,,120.510764
6,1430,,120.523286
17,,41,120.529014
17,,1358,120.529415
6,1430,,120.542176
17,,1358,120.555716
6,1430,,120.56107
6,0,,120.564452
6,1430,,120.579977
17,,1358,120.580301
17,,41,120.582816
6,1430,,120.59885
17,,1358,120.6049
6,1430,,120.617743
17,,41,120.618856
6,110,,120.62432
6,110,,120.62677
6,0,,120.626783
17,,1358,120.630308
6,0,,120.636478
17,,41,120.636519
6,1430,,120.636604
6,1430,,120.65554
17,,1358,120.655687
6,0,,120.672934
6,1430,,120.674427
17,,1358,120.680347
17,,41,120.691172
6,1430,,120.693317
17,,1358,120.705849
6,0,,120.708504
6,1460,,120.70987
6,1430,,120.712197
6,1430,,120.731351
17,,1358,120.731371
17,,41,120.744865
6,1430,,120.75
17,,1358,120.756336
6,0,,120.762629
6,1430,,120.76888
17,,41,120.780628
17,,1358,120.781109
6,1430,,120.78779
17,,1358,120.80598
6,1430,,120.806663
6,0,,120.817085
6,1430,,120.825559
17,,1358,120.830981
17,,41,120.83535
6,1430,,120.844445
17,,1358,120.856589
6,1430,,120.863356
17,,41,120.871108
17,,1358,120.880899
6,1430,,120.88222
6,0,,120.888632
6,1430,,120.901114
17,,46,120.906908
17,,1358,120.907149
17,,34,120.913247
6,1430,,120.919972
17,,1358,120.931611
6,1430,,120.938899
6,0,,120.943239
17,,1358,120.956834
6,1430,,120.95784
17,,41,120.960613
6,1430,,120.976707
17,,1358,120.98208
6,1430,,120.995589
17,,41,120.996439
17,,1358,121.006946
6,1430,,121.014501
6,0,,121.014848
17,,1358,121.031606
17,,41,121.033138
6,1430,,121.033377
6,1430,,121.052288
17,,1358,121.057072
6,0,,121.069064
17,,41,121.069113
6,1430,,121.071146
17,,1358,121.081796
6,1430,,121.090035
17,,41,121.104408
17,,1358,121.106777
6,1430,,121.108942
6,0,,121.123133
6,1430,,121.127864
17,,1358,121.133149
17,,41,121.140578
6,1430,,121.146736
17,,1358,121.158217
6,1430,,121.165643
6,0,,121.176487
6,1460,,121.177803
17,,1358,121.182705
6,1430,,121.184554
6,0,,121.195058
6,1430,,121.203425
17,,1358,121.20741
17,,41,121.212441
6,1430,,121.222311
17,,1358,121.233368
6,1430,,121.241209
17,,41,121.248994
17,,1358,121.257938
6,1430,,121.260099
6,0,,121.26651
6,1430,,121.279005
17,,1358,121.283709
17,,41,121.284656
6,1430,,121.297907
17,,1358,121.308142
6,1430,,121.316764
6,0,,121.321121
17,,1358,121.333837
6,1430,,121.335954
17,,41,121.339367
6,1430,,121.354571
17,,1358,121.358271
6,1430,,121.373562
17,,41,121.374917
17,,1358,121.38362
6,1430,,121.392354
6,0,,121.392843
17,,1358,121.408676
17,,41,121.410982
6,1430,,121.411241
6,1430,,121.430136
17,,1358,121.433568
6,961,,121.446296
6,26,,121.446304
6,0,,121.446846
17,,41,121.446858
6,1430,,121.449002
17,,1358,121.459309
6,1430,,121.467907
17,,41,121.483001
17,,1358,121.485379
6,1430,,121.486822
6,0,,121.50055
6,1430,,121.505691
17,,1358,121.509399
17,,41,121.518468
6,1430,,121.524607
17,,1358,121.534357
6,1430,,121.543625
6,0,,121.554642
17,,1358,121.559797
6,1430,,121.562386
17,,41,121.573265
6,1430,,121.581295
17,,1358,121.585065
6,0,,121.590639
6,1460,,121.591942
6,1430,,121.600178
17,,1358,121.610049
6,1430,,121.619079
6,0,,121.626543
17,,41,121.626651
6,0,,121.62705
17,,1358,121.634288
6,1430,,121.63795
6,0,,121.645364
6,1430,,121.656857
17,,1358,121.660194
17,,41,121.662717
6,1430,,121.675748
17,,1358,121.685134
6,1430,,121.694655
6,0,,121.699017
17,,1358,121.71068
6,1430,,121.713544
17,,41,121.716587
6,24,,121.718962
6,1430,,121.732391
17,,1358,121.735773
6,1430,,121.751306
17,,1358,121.760489
6,1430,,121.77022
17,,47,121.771089
17,,34,121.776927
17,,1358,121.785835
6,1430,,121.789088
6,0,,121.789189
6,0,,121.7892
6,1460,,121.790453
17,,42,121.807124
6,1430,,121.807995
17,,1358,121.809507
6,1430,,121.826891
17,,1358,121.836099
6,0,,121.843174
6,1430,,121.845784
17,,42,121.861289
17,,1358,121.861575
6,1430,,121.864669
17,,42,121.879178
6,1430,,121.883568
17,,1358,121.886693
6,0,,121.889266
6,0,,121.896916
6,1430,,121.902448
6,110,,121.904261
6,110,,121.909908
6,0,,121.909929
17,,1358,121.911548
17,,42,121.915372
6,1430,,121.921512
17,,1358,121.935984
6,1430,,121.940258
6,1430,,121.959128
17,,1358,121.960749
6,0,,121.968644
6,1430,,121.978036
17,,1358,121.985739
17,,43,121.986761
6,1430,,121.99314
6,0,,122.005252
6,1460,,122.006593
6,1430,,122.008249
17,,1358,122.011995
17,,43,122.02335
6,1430,,122.023439
17,,1358,122.03665
6,1430,,122.038476
6,0,,122.040715
6,1430,,122.053603
17,,43,122.05909
17,,1358,122.061658
6,1430,,122.068698
6,1430,,122.08383
17,,1358,122.086565
6,0,,122.095063
6,1430,,122.098954
6,26,,122.10165
17,,1358,122.112306
17,,43,122.113125
6,1430,,122.114055
6,1430,,122.12918
17,,1358,122.137272
6,1430,,122.144304
17,,1234,122.161883
17,,42,122.16702
6,0,,122.185284
17,,41,122.202833
6,1430,,122.21094
6,1430,,122.218492
6,0,,122.238764
17,,41,122.256466
6,1430,,122.26441
6,1430,,122.271924
17,,41,122.27439
6,0,,122.292599
6,0,,122.292607
6,1460,,122.293835
6,1430,,122.318255
6,1430,,122.325788
17,,41,122.329025
6,0,,122.337073
6,0,,122.36516
17,,41,122.382514
6,1430,,122.390787
6,1430,,122.398353
6,0,,122.40127
17,,41,122.419329
6,0,,122.436785
6,0,,122.441763
17,,41,122.454441
6,1430,,122.462467
6,1430,,122.469976
6,0,,122.491288
17,,41,122.508777
6,1430,,122.516961
6,1430,,122.524511
6,0,,122.526496
6,1460,,122.52782
17,,41,122.562583
6,1460,,122.57845
6,0,,122.580467
17,,41,122.599263
6,1430,,122.606139
6,1430,,122.613692
6,0,,122.634999
17,,46,122.652447
17,,34,122.659023
6,1430,,122.66066
6,1430,,122.668192
6,0,,122.689042
17,,41,122.689063
6,1430,,122.714749
6,1430,,122.722288
17,,42,122.725096
6,0,,122.760681
17,,42,122.77919
6,1430,,122.786319
6,1430,,122.793784
17,,42,122.814441
6,0,,122.833124
17,,43,122.851277
6,1430,,122.858815
6,1430,,122.866326
6,0,,122.88661
17,,43,122.905173
6,0,,122.922845
6,1460,,122.924138
17,,43,122.958891
6,0,,122.9699
6,1460,,122.970712
6,0,,122.9771
17,,43,122.995308
6,1430,,123.002724
6,1430,,123.015304
6,0,,123.030469
17,,43,123.049292
6,1430,,123.056099
6,1460,,123.063924
6,1430,,123.068687
17,,43,123.084682
6,0,,123.102771
17,,43,123.10282
6,1430,,123.12845
6,0,,123.139321
6,1430,,123.141028
17,,43,123.156638
6,1460,,123.157135
6,1430,,123.166206
6,1430,,123.191411
17,,43,123.19288
6,0,,123.206327
6,0,,123.210684
17,,43,123.229157
6,1430,,123.236377
6,1430,,123.248958
6,0,,123.282652
17,,43,123.301221
6,1430,,123.30829
6,1430,,123.320878
17,,43,123.336542
6,0,,123.355251
17,,43,123.372842
6,1430,,123.380941
6,1430,,123.393525
17,,43,123.409019
6,0,,123.426801
6,1430,,123.452563
17,,43,123.462893
6,1430,,123.465139
17,,87,123.476054
6,0,,123.481108
17,,48,123.481124
17,,41,123.482652
17,,35,123.486933
6,1430,,123.506759
17,,43,123.516643
6,1430,,123.519337
6,0,,123.534504
6,1430,,123.560247
17,,43,123.571084
6,1430,,123.572808
6,0,,123.58909
17,,42,123.606634
6,1430,,123.61478
6,39,,123.626305
6,1430,,123.627358
17,,42,123.642859
6,0,,123.660657
6,1430,,123.686362
17,,43,123.697258
6,1430,,123.698891
6,0,,123.715153
17,,43,123.733217
6,0,,123.733238
6,1460,,123.734599
6,1430,,123.740823
6,1430,,123.753408
17,,43,123.769186
6,0,,123.786725
6,1430,,123.812368
17,,43,123.822461
6,1430,,123.824934
6,0,,123.841186
17,,43,123.858728
17,,43,123.876838
6,0,,123.894513
17,,43,123.930594
6,0,,123.949286
17,,43,123.966889
17,,43,124.020536
6,0,,124.039419
17,,43,124.074754
6,0,,124.092468
17,,43,124.110949
17,,43,124.147378
6,0,,124.164908
17,,43,124.200515
6,0,,124.219247
17,,43,124.236782
17,,43,124.254987
17,,1358,124.265561
17,,82,124.265849
17,,541,124.266609
17,,101,124.266828
6,0,,124.272598
17,,48,124.309198
17,,35,124.315664
6,0,,124.326943
17,,1358,124.332166
17,,43,124.345279
17,,630,124.35069
17,,34,124.35071
17,,33,124.350744
17,,1358,124.351882
17,,1358,124.367374
17,,119,124.367927
17,,1358,124.376053
17,,88,124.376194
17,,43,124.380678
17,,84,124.391694
17,,41,124.391801
6,0,,124.39924
17,,617,124.410869
17,,45,124.411063
17,,94,124.411102
17,,33,124.411109
17,,33,124.411159
17,,45,124.411643
17,,41,124.411669
17,,35,124.434695
17,,43,124.434852
17,,35,124.435275
17,,41,124.437416
6,0,,124.452605
17,,43,124.471074
6,0,,124.489261
17,,43,124.50736
6,0,,124.525065
6,24,,124.531081
17,,43,124.560673
6,0,,124.579395
17,,43,124.596881
6,0,,124.633249
17,,43,124.633297
17,,43,124.67034
6,0,,124.68723
17,,43,124.722774
6,0,,124.740448
17,,43,124.758939
6,0,,124.795237
6,0,,124.795246
17,,43,124.813326
6,0,,124.820819
17,,43,124.848671
6,129,,124.854054
6,0,,124.86719
17,,43,124.885016
6,0,,124.920944
17,,43,124.93849
17,,43,124.974456
6,0,,124.993142
17,,43,125.010665
6,129,,125.018986
6,0,,125.046483
6,0,,125.065418
17,,43,125.065441
17,,43,125.10121
6,0,,125.118908
6,110,,125.131681
17,,48,125.136419
6,0,,125.141167
6,110,,125.141329
6,0,,125.141347
17,,35,125.143319
6,0,,125.172566
17,,43,125.191123
17,,43,125.227279
6,0,,125.245024
17,,43,125.262551
6,0,,125.29844
17,,43,125.317288
17,,827,125.334777
17,,38,125.336022
17,,1358,125.337901
17,,43,125.353006
17,,54,125.356622
17,,1358,125.364553
6,0,,125.371211
17,,41,125.382074
17,,1358,125.388839
6,24,,125.403518
17,,1358,125.414163
17,,43,125.424678
17,,1358,125.439044
6,0,,125.442433
17,,43,125.460767
17,,1358,125.463234
17,,1358,125.48908
6,0,,125.497093
17,,43,125.497107
17,,1358,125.513991
6,0,,125.533272
17,,1358,125.539698
17,,43,125.551298
17,,1358,125.564867
17,,43,125.586633
17,,1358,125.588083
6,0,,125.591758
6,0,,125.605356
17,,1358,125.615156
6,110,,125.627427
6,110,,125.629895
6,0,,125.629909
17,,1358,125.639774
17,,43,125.640731
6,0,,125.659033
17,,1358,125.665185
17,,43,125.67732
17,,1358,125.690077
6,0,,125.713374
17,,1358,125.715751
17,,1358,125.741387
6,0,,125.749035
17,,1358,125.765679
6,0,,125.766668
17,,1358,125.791328
6,0,,125.803083
17,,1358,125.815647
6,0,,125.838963
17,,1358,125.841215
17,,1358,125.866184
6,0,,125.874584
17,,1358,125.890711
6,0,,125.910988
17,,1358,125.91693
17,,1358,125.94155
6,0,,125.946821
17,,1358,125.966842
6,0,,125.983111
17,,1358,125.992004
17,,1358,126.016412
6,0,,126.019269
17,,1358,126.041988
6,0,,126.054847
17,,1358,126.066585
6,0,,126.090896
17,,1358,126.092893
17,,1358,126.117223
6,0,,126.127265
17,,1358,126.142489
6,0,,126.161379
6,0,,126.162772
6,1460,,126.164081
17,,1358,126.167891
17,,1358,126.192427
6,0,,126.199288
17,,1358,126.217891
6,1430,,126.224966
17,,1358,126.242443
6,0,,126.253222
17,,1358,126.268855
6,1430,,126.278934
6,1430,,126.288376
6,0,,126.289303
17,,1358,126.293286
6,0,,126.306666
6,1460,,126.307933
6,1430,,126.314946
17,,1358,126.318521
6,1430,,126.326154
6,0,,126.343385
17,,1358,126.343849
6,1460,,126.354552
17,,1358,126.368101
6,1430,,126.369021
6,1430,,126.378487
6,0,,126.378826
17,,1358,126.393412
6,0,,126.396752
6,1430,,126.40449
6,1430,,126.416271
17,,1358,126.418203
6,0,,126.432556
6,1430,,126.43512
17,,1358,126.44315
6,1430,,126.454054
17,,1358,126.468918
6,0,,126.469237
6,1430,,126.472939
6,1430,,126.491849
17,,1358,126.49468
6,0,,126.50521
6,1430,,126.51072
17,,1358,126.519345
6,1430,,126.529629
6,0,,126.540636
6,0,,126.540655
17,,1358,126.544094
6,1430,,126.548493
6,0,,126.565112
6,1430,,126.567397
17,,1358,126.569105
6,0,,126.576774
6,1430,,126.586306
17,,1358,126.593919
6,1430,,126.605181
6,0,,126.613172
17,,1358,126.61897
6,1430,,126.624082
6,1430,,126.642978
17,,1358,126.645596
6,1430,,126.66188
6,0,,126.666857
17,,1358,126.670093
6,1430,,126.680772
17,,1358,126.695274
6,1430,,126.699639
6,0,,126.703104
6,1430,,126.718549
17,,1358,126.720417
17,,42,126.721181
6,1430,,126.737432
17,,44,126.739008
17,,41,126.739026
17,,34,126.745276
17,,1358,126.745505
6,1430,,126.756341
17,,41,126.757065
17,,1358,126.770679
17,,41,126.77523
6,0,,126.775247
6,1460,,126.77655
17,,41,126.793121
17,,1358,126.794788
17,,41,126.811405
17,,1358,126.821075
17,,41,126.828881
17,,1358,126.845533
17,,41,126.846712
17,,41,126.865189
17,,1358,126.870999
17,,41,126.882677
17,,1358,126.896159
17,,41,126.900677
6,110,,126.910338
6,110,,126.915076
6,0,,126.915103
17,,41,126.918809
17,,1358,126.920615
17,,41,126.936491
17,,1358,126.946196
17,,41,126.954565
17,,1358,126.971279
17,,41,126.972869
17,,41,126.990989
17,,1358,126.995559
17,,41,127.009096
17,,1358,127.022234
17,,41,127.027245
17,,41,127.044872
17,,1358,127.047252
17,,41,127.06294
17,,1358,127.071411
17,,46,127.081351
17,,34,127.087597
17,,1358,127.096732
17,,41,127.099171
17,,41,127.117084
17,,1358,127.121605
17,,41,127.134562
17,,1358,127.147279
17,,41,127.153267
17,,41,127.170994
17,,1358,127.172057
17,,41,127.188718
17,,1358,127.197235
17,,41,127.206814
17,,1358,127.222445
17,,41,127.224893
17,,41,127.243126
17,,1358,127.247581
17,,41,127.261288
17,,1358,127.272197
17,,41,127.296995
17,,1358,127.297995
17,,41,127.314684
17,,1358,127.322557
17,,41,127.332754
17,,1358,127.347968
17,,41,127.368629
17,,1358,127.373054
6,0,,127.386833
17,,41,127.386854
17,,1358,127.398489
6,0,,127.405303
6,1430,,127.412488
6,1430,,127.421944
17,,41,127.423231
17,,1358,127.423558
6,0,,127.440825
6,1430,,127.440825
6,1460,,127.44211
17,,1358,127.448037
6,1430,,127.45971
17,,1358,127.473456
17,,41,127.476522
6,1430,,127.478613
6,1460,,127.485943
6,0,,127.494866
6,1430,,127.497488
17,,1358,127.49852
17,,41,127.513062
6,1430,,127.516355
17,,1358,127.523328
6,1430,,127.535261
17,,1358,127.548823
17,,41,127.548977
6,1430,,127.55418
6,1430,,127.57307
6,1460,,127.573541
17,,1358,127.574541
6,0,,127.584465
6,1430,,127.591959
17,,1358,127.598926
17,,46,127.603253
17,,34,127.609818
6,1430,,127.610866
